182,135,155,1
182,135,155,1
183,134,155,1
183,134,155,1
185,133,155,1
185,133,155,1
185,133,155,1
183,134,153,1
182,138,153,1
181,139,153,1
182,139,156,1
182,139,156,1
182,139,158,1
182,139,159,1
182,138,161,1
182,138,161,1
180,136,159,1
181,137,160,1
182,139,159,1
183,140,159,1
184,141,158,1
183,140,157,1
183,141,155,1
182,140,154,1
183,140,157,1
183,140,159,1
182,139,158,1
182,139,158,1
181,138,157,1
180,137,156,1
179,136,155,1
179,136,155,1
183,140,159,1
183,140,159,1
181,132,153,1
180,131,152,1
180,131,152,1
179,130,151,1
180,131,152,1
180,131,152,1
181,132,153,1
181,132,153,1
179,130,151,1
180,131,152,1
181,132,153,1
180,131,152,1
179,130,151,1
178,129,150,1
179,130,151,1
179,132,152,1
182,139,158,1
178,137,155,1
176,135,153,1
175,134,152,1
178,135,154,1
180,137,156,1
181,136,156,1
181,136,156,1
182,135,155,1
182,135,155,1
183,134,155,1
183,134,155,1
183,134,155,1
184,135,156,1
186,134,156,1
184,135,156,1
182,138,155,1
181,139,153,1
182,139,156,1
182,139,158,1
183,140,160,1
184,141,161,1
184,140,163,1
184,140,163,1
181,137,160,1
181,137,160,1
182,139,159,1
183,140,160,1
183,140,159,1
183,140,157,1
183,141,155,1
182,139,156,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
181,138,157,1
180,137,156,1
180,137,156,1
180,137,156,1
183,140,159,1
183,140,159,1
182,133,154,1
181,132,153,1
180,131,152,1
179,130,151,1
179,130,151,1
181,132,153,1
182,133,154,1
183,134,155,1
182,133,154,1
183,134,155,1
184,135,156,1
183,134,155,1
182,133,154,1
181,132,153,1
182,133,154,1
182,135,155,1
180,137,156,1
178,137,155,1
176,135,153,1
175,134,152,1
177,134,153,1
178,135,154,1
179,134,154,1
180,135,155,1
182,135,155,1
182,135,155,1
183,134,155,1
184,135,156,1
184,135,156,1
184,135,156,1
186,134,156,1
185,136,155,1
182,138,153,1
181,139,153,1
182,139,156,1
183,140,157,1
184,141,160,1
185,142,162,1
186,142,165,1
186,142,165,1
182,138,161,1
182,138,161,1
183,140,160,1
183,140,159,1
183,140,157,1
183,140,157,1
183,141,155,1
183,141,155,1
183,140,157,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
181,138,157,1
181,138,157,1
180,137,156,1
183,140,159,1
183,140,159,1
182,133,154,1
181,132,153,1
180,131,152,1
179,130,151,1
179,130,151,1
180,131,152,1
181,132,153,1
182,133,154,1
181,132,153,1
183,134,155,1
183,134,155,1
183,134,155,1
181,132,153,1
181,132,153,1
182,133,154,1
182,135,155,1
178,133,153,1
177,134,153,1
176,133,152,1
176,133,152,1
176,131,151,1
176,131,151,1
177,132,152,1
178,133,153,1
182,135,155,1
182,135,155,1
182,135,155,1
183,136,156,1
184,135,156,1
185,136,157,1
185,136,157,1
185,138,158,1
182,138,155,1
182,140,154,1
183,140,157,1
183,140,159,1
185,142,162,1
186,143,163,1
186,142,165,1
187,143,166,1
184,140,163,1
184,140,163,1
183,140,160,1
183,140,160,1
183,140,159,1
183,140,157,1
183,141,155,1
183,140,157,1
183,140,159,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
182,139,158,1
182,139,158,1
181,138,157,1
183,140,159,1
183,140,159,1
181,132,153,1
180,131,152,1
179,130,151,1
179,130,151,1
178,129,150,1
178,129,150,1
178,129,150,1
179,130,151,1
176,127,148,1
177,128,149,1
179,130,151,1
179,130,151,1
178,129,150,1
178,129,150,1
179,130,151,1
179,132,152,1
175,130,150,1
175,132,151,1
176,133,152,1
175,132,151,1
175,130,150,1
175,130,150,1
176,131,151,1
178,133,153,1
182,135,155,1
182,135,155,1
183,136,156,1
183,136,156,1
185,136,157,1
186,137,158,1
186,137,158,1
185,138,156,1
183,139,154,1
182,140,154,1
183,140,157,1
184,141,158,1
184,141,160,1
185,142,162,1
185,141,164,1
186,142,165,1
185,141,164,1
185,141,164,1
184,141,161,1
183,140,159,1
183,140,157,1
183,140,157,1
183,141,155,1
184,142,156,1
183,140,157,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
182,139,158,1
183,140,159,1
183,140,159,1
180,131,152,1
180,131,152,1
179,130,151,1
179,130,151,1
178,129,150,1
176,127,148,1
175,126,147,1
174,125,146,1
173,124,145,1
175,126,147,1
177,128,149,1
177,128,149,1
177,128,149,1
178,129,150,1
180,131,152,1
180,133,153,1
173,128,148,1
176,131,151,1
178,133,153,1
178,133,153,1
176,131,151,1
176,131,151,1
178,133,153,1
180,135,155,1
180,135,155,1
180,135,155,1
183,136,156,1
183,136,156,1
184,137,157,1
185,138,158,1
186,139,159,1
186,139,159,1
184,140,157,1
183,141,155,1
183,140,157,1
183,140,159,1
184,141,161,1
184,141,161,1
184,140,163,1
184,140,163,1
186,142,165,1
185,141,164,1
184,141,161,1
183,140,160,1
182,139,158,1
183,140,157,1
183,141,155,1
184,141,158,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
179,130,151,1
179,130,151,1
179,130,151,1
179,130,151,1
177,128,149,1
175,126,147,1
172,123,144,1
171,122,143,1
175,126,147,1
176,127,148,1
179,130,151,1
179,130,151,1
180,131,152,1
181,132,153,1
183,134,155,1
185,136,157,1
175,128,148,1
176,131,151,1
179,134,154,1
179,134,154,1
178,133,153,1
178,133,153,1
180,135,155,1
182,137,157,1
180,135,155,1
180,135,155,1
183,136,156,1
184,137,157,1
185,138,158,1
185,138,158,1
186,139,159,1
185,141,158,1
184,142,156,1
184,142,156,1
184,141,158,1
183,140,157,1
183,140,159,1
183,140,160,1
183,139,162,1
183,139,162,1
187,143,166,1
186,142,165,1
184,141,161,1
183,140,159,1
182,139,156,1
183,140,157,1
183,141,155,1
184,142,156,1
183,140,157,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
183,140,159,1
180,131,152,1
180,131,152,1
179,130,151,1
179,130,151,1
179,130,151,1
178,129,150,1
178,129,150,1
178,129,150,1
181,132,153,1
178,129,150,1
178,129,150,1
180,131,152,1
180,131,152,1
178,129,150,1
178,129,150,1
180,131,152,1
180,133,153,1
181,134,154,1
182,135,155,1
181,134,154,1
179,132,152,1
179,132,152,1
180,135,155,1
183,138,158,1
184,139,159,1
183,138,158,1
181,136,156,1
180,135,155,1
180,135,155,1
181,136,156,1
182,137,157,1
183,138,158,1
183,140,157,1
183,141,155,1
183,140,157,1
183,140,159,1
183,140,160,1
183,140,160,1
183,139,162,1
183,139,162,1
183,139,162,1
183,139,162,1
183,140,160,1
182,139,159,1
182,139,158,1
182,139,156,1
181,139,153,1
181,138,155,1
184,141,160,1
184,141,160,1
184,141,160,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
182,139,158,1
184,141,160,1
184,141,160,1
179,130,151,1
179,130,151,1
179,130,151,1
179,130,151,1
178,129,150,1
178,129,150,1
178,129,150,1
177,128,149,1
181,132,153,1
179,130,151,1
179,130,151,1
181,132,153,1
181,132,153,1
178,129,150,1
178,129,150,1
181,132,153,1
176,129,149,1
178,131,151,1
179,132,152,1
178,131,151,1
176,129,149,1
176,129,149,1
177,132,152,1
180,135,155,1
183,138,158,1
182,137,157,1
181,136,156,1
180,135,155,1
180,135,155,1
181,136,156,1
182,137,157,1
183,139,156,1
183,141,155,1
183,141,155,1
183,140,157,1
183,140,157,1
183,140,159,1
183,140,160,1
184,140,163,1
184,140,163,1
184,140,163,1
184,140,163,1
184,141,161,1
183,140,159,1
182,139,156,1
182,139,156,1
181,139,153,1
181,139,153,1
184,141,158,1
184,141,160,1
184,141,160,1
183,140,159,1
183,140,159,1
183,140,159,1
182,139,158,1
182,139,158,1
184,141,160,1
184,141,160,1
104,71,64,1
104,71,64,1
104,71,64,1
105,72,65,1
105,72,65,1
105,72,65,1
104,74,66,1
104,74,66,1
101,72,64,1
102,73,65,1
103,74,66,1
102,73,65,1
101,74,65,1
103,76,67,1
106,79,70,1
110,81,73,1
106,76,66,1
106,76,66,1
105,75,65,1
105,75,65,1
106,76,66,1
108,78,68,1
110,80,70,1
111,81,71,1
107,77,67,1
105,75,65,1
106,76,66,1
109,79,69,1
108,78,68,1
105,75,65,1
103,73,63,1
104,74,63,1
105,77,63,1
105,78,61,1
105,78,61,1
106,79,62,1
106,78,64,1
107,79,65,1
107,79,65,1
107,79,65,1
110,82,70,1
111,83,71,1
112,84,73,1
110,82,71,1
109,81,70,1
110,82,71,1
114,86,75,1
118,90,79,1
112,82,71,1
114,84,73,1
118,88,77,1
121,91,80,1
123,93,82,1
122,92,81,1
120,90,79,1
119,89,78,1
120,90,79,1
120,90,79,1
103,70,63,1
104,71,64,1
104,71,64,1
104,71,64,1
105,72,65,1
105,72,65,1
103,73,65,1
103,73,65,1
102,73,65,1
102,73,65,1
101,72,64,1
102,73,65,1
103,76,67,1
105,78,69,1
107,80,71,1
108,81,72,1
105,77,66,1
106,76,66,1
106,76,66,1
106,76,66,1
107,77,67,1
108,78,68,1
109,79,69,1
110,80,70,1
107,77,67,1
105,75,65,1
106,76,66,1
109,79,69,1
108,78,68,1
105,75,65,1
104,74,64,1
105,75,64,1
105,77,63,1
105,78,61,1
106,79,62,1
106,79,62,1
106,78,64,1
107,79,65,1
107,79,65,1
107,79,65,1
109,81,69,1
110,82,70,1
112,84,73,1
111,83,72,1
110,82,71,1
110,82,71,1
113,85,74,1
116,88,77,1
113,83,72,1
115,85,74,1
118,88,77,1
120,90,79,1
121,91,80,1
121,91,80,1
121,91,80,1
120,90,79,1
120,90,79,1
120,90,79,1
103,70,63,1
103,70,63,1
103,70,63,1
104,71,64,1
104,71,64,1
105,72,65,1
103,73,65,1
103,73,65,1
103,74,66,1
100,71,63,1
99,70,62,1
101,72,64,1
105,78,69,1
108,81,72,1
108,81,72,1
108,79,71,1
105,75,65,1
106,76,66,1
107,77,67,1
108,78,68,1
109,79,69,1
109,79,69,1
109,79,69,1
109,79,69,1
108,78,68,1
106,76,66,1
106,76,66,1
109,79,69,1
108,78,68,1
105,75,65,1
104,74,64,1
106,76,65,1
106,77,63,1
107,78,62,1
107,78,62,1
107,78,62,1
108,79,65,1
108,79,65,1
108,79,65,1
108,79,65,1
108,78,67,1
110,80,69,1
113,83,73,1
113,83,73,1
113,83,73,1
112,82,72,1
113,83,73,1
114,84,74,1
115,85,75,1
115,85,75,1
116,86,76,1
118,88,78,1
119,89,79,1
120,90,80,1
120,90,80,1
121,91,81,1
120,90,80,1
120,90,80,1
103,70,63,1
103,70,63,1
103,70,63,1
104,71,64,1
104,71,64,1
105,72,65,1
103,73,65,1
103,73,65,1
103,74,66,1
100,71,63,1
98,69,61,1
101,72,64,1
107,80,71,1
110,83,74,1
109,82,73,1
106,79,70,1
104,76,65,1
106,76,66,1
108,78,68,1
109,79,69,1
110,80,70,1
109,79,69,1
108,78,68,1
107,77,67,1
109,79,69,1
106,76,66,1
106,76,66,1
108,78,68,1
108,78,68,1
105,75,65,1
105,75,65,1
107,77,66,1
107,78,64,1
107,78,62,1
107,78,62,1
108,79,63,1
108,79,65,1
108,79,65,1
109,80,66,1
109,80,66,1
107,77,66,1
109,79,68,1
112,82,72,1
114,84,74,1
115,85,75,1
114,84,74,1
113,83,73,1
112,82,72,1
115,85,75,1
114,84,74,1
114,84,74,1
114,84,74,1
115,85,75,1
116,86,76,1
118,88,78,1
119,89,79,1
119,89,79,1
119,89,79,1
103,70,63,1
104,71,64,1
104,71,64,1
104,71,64,1
105,72,65,1
105,72,65,1
103,73,65,1
103,73,65,1
104,75,67,1
101,72,64,1
99,70,62,1
103,74,66,1
107,80,71,1
111,84,75,1
109,82,73,1
106,77,69,1
106,76,66,1
107,77,67,1
108,78,68,1
110,80,70,1
110,80,70,1
109,79,69,1
108,78,68,1
107,77,67,1
110,80,70,1
107,77,67,1
107,77,67,1
108,78,68,1
108,78,68,1
105,75,65,1
105,75,65,1
108,78,67,1
107,78,64,1
107,78,62,1
108,79,63,1
108,79,63,1
108,79,65,1
109,80,66,1
109,80,66,1
109,80,66,1
108,78,67,1
109,79,68,1
112,82,72,1
115,85,75,1
116,86,76,1
115,85,75,1
113,83,73,1
111,81,71,1
113,83,73,1
112,82,72,1
111,81,71,1
111,81,71,1
111,81,71,1
113,83,73,1
115,85,75,1
117,87,77,1
119,89,79,1
119,89,79,1
104,71,64,1
104,71,64,1
105,72,65,1
105,72,65,1
105,72,65,1
106,73,66,1
104,74,66,1
104,74,66,1
104,75,67,1
102,73,65,1
102,73,65,1
105,76,68,1
107,80,71,1
109,82,73,1
107,80,71,1
105,78,69,1
107,79,68,1
108,78,68,1
109,79,69,1
109,79,69,1
109,79,69,1
109,79,69,1
108,78,68,1
108,78,68,1
111,81,71,1
108,78,68,1
107,77,67,1
108,78,68,1
108,78,68,1
106,76,66,1
106,76,66,1
109,79,68,1
108,79,65,1
108,79,63,1
108,79,63,1
108,79,63,1
109,80,66,1
109,80,66,1
109,80,66,1
110,81,67,1
109,79,68,1
110,80,69,1
112,82,72,1
115,85,75,1
117,87,77,1
117,87,77,1
114,84,74,1
112,82,72,1
113,83,73,1
112,82,72,1
111,81,71,1
111,81,71,1
111,81,71,1
113,83,73,1
114,84,74,1
116,86,76,1
118,88,78,1
118,88,78,1
105,72,67,1
105,72,67,1
106,73,68,1
106,73,68,1
106,73,68,1
107,74,69,1
105,74,69,1
105,74,69,1
103,74,68,1
104,75,69,1
106,77,71,1
107,78,72,1
107,80,73,1
106,79,72,1
105,78,71,1
106,77,69,1
110,80,70,1
109,79,69,1
109,79,69,1
108,78,68,1
108,78,68,1
108,78,68,1
109,79,69,1
109,79,69,1
111,81,71,1
108,78,68,1
107,77,67,1
108,78,68,1
107,77,67,1
106,76,66,1
106,76,66,1
109,79,68,1
110,78,65,1
110,78,63,1
110,78,63,1
111,79,64,1
111,79,66,1
111,79,66,1
112,80,67,1
112,80,67,1
114,82,71,1
113,81,70,1
114,81,72,1
117,84,75,1
119,86,77,1
120,87,78,1
118,85,76,1
115,82,73,1
114,84,76,1
114,84,76,1
114,84,76,1
114,84,76,1
114,84,76,1
115,85,77,1
116,86,78,1
116,86,78,1
118,88,80,1
118,88,80,1
106,73,68,1
106,73,68,1
106,73,68,1
107,74,69,1
107,74,69,1
107,74,69,1
106,75,70,1
106,75,70,1
103,74,68,1
106,77,71,1
108,79,73,1
108,79,73,1
106,79,72,1
104,77,70,1
104,77,70,1
105,78,69,1
110,82,71,1
110,80,70,1
109,79,69,1
107,77,67,1
107,77,67,1
108,78,68,1
109,79,69,1
110,80,70,1
112,82,72,1
108,78,68,1
107,77,67,1
108,78,68,1
107,77,67,1
106,76,66,1
107,77,67,1
110,80,69,1
110,78,65,1
110,78,63,1
110,78,63,1
111,79,64,1
111,79,66,1
112,80,67,1
112,80,67,1
112,80,67,1
116,84,73,1
114,82,71,1
114,81,72,1
116,83,74,1
120,87,78,1
121,88,79,1
119,86,77,1
116,83,74,1
116,86,78,1
116,86,78,1
116,86,78,1
117,87,79,1
117,87,79,1
117,87,79,1
117,87,79,1
117,87,79,1
118,88,80,1
118,88,80,1
106,73,68,1
104,71,66,1
104,71,66,1
105,72,67,1
107,74,69,1
107,74,69,1
105,74,69,1
104,73,68,1
101,72,66,1
103,74,68,1
105,76,70,1
106,77,71,1
106,79,72,1
106,79,72,1
105,78,71,1
106,77,71,1
111,81,73,1
111,81,71,1
109,79,69,1
106,76,66,1
106,76,66,1
111,81,71,1
113,83,73,1
113,83,73,1
110,80,70,1
110,80,70,1
108,78,68,1
107,77,67,1
107,77,67,1
108,78,68,1
110,80,70,1
110,80,69,1
109,77,64,1
108,76,61,1
107,75,60,1
107,75,60,1
109,77,64,1
111,79,66,1
111,79,66,1
110,78,65,1
113,81,70,1
114,82,71,1
116,83,74,1
116,83,74,1
115,82,73,1
116,83,74,1
117,84,75,1
119,86,77,1
113,83,75,1
116,86,78,1
116,86,78,1
115,85,77,1
116,86,78,1
120,90,82,1
121,91,83,1
119,89,81,1
117,87,79,1
116,86,78,1
104,71,66,1
104,71,66,1
104,71,66,1
105,72,67,1
105,72,67,1
105,72,67,1
104,73,68,1
104,73,68,1
102,73,67,1
103,74,68,1
105,76,70,1
107,78,72,1
107,80,73,1
107,80,73,1
106,79,72,1
106,79,72,1
109,80,72,1
111,81,71,1
110,80,70,1
106,76,66,1
107,77,67,1
111,81,71,1
113,83,73,1
113,83,73,1
111,81,71,1
110,80,70,1
109,79,69,1
108,78,68,1
108,78,68,1
109,79,69,1
110,80,70,1
111,81,70,1
112,80,67,1
110,78,63,1
109,77,62,1
108,76,61,1
109,77,64,1
110,78,65,1
110,78,65,1
109,77,64,1
113,81,70,1
114,82,71,1
116,83,74,1
116,83,74,1
115,82,73,1
116,83,74,1
117,84,75,1
119,86,77,1
117,87,79,1
119,89,81,1
119,89,81,1
117,87,79,1
117,87,79,1
119,89,81,1
120,90,82,1
118,88,80,1
120,90,82,1
118,88,80,1
101,67,65,1
103,69,67,1
105,71,69,1
105,71,69,1
103,69,67,1
102,68,66,1
102,71,68,1
105,74,71,1
104,75,71,1
105,76,72,1
106,77,73,1
107,78,74,1
107,79,75,1
107,79,75,1
107,79,75,1
108,79,73,1
110,80,72,1
111,81,71,1
110,80,70,1
107,77,67,1
107,77,67,1
111,81,71,1
113,83,73,1
112,82,72,1
111,81,71,1
111,81,71,1
110,80,70,1
109,79,69,1
109,79,69,1
110,80,70,1
111,81,71,1
111,81,70,1
115,83,70,1
114,81,66,1
111,78,63,1
110,77,62,1
111,77,65,1
111,77,65,1
111,77,65,1
110,76,64,1
114,80,70,1
115,81,71,1
117,83,74,1
117,83,74,1
117,83,74,1
117,83,74,1
118,84,75,1
119,86,77,1
120,90,82,1
122,91,86,1
122,91,86,1
119,88,83,1
118,87,82,1
120,89,84,1
119,88,83,1
117,86,81,1
123,92,87,1
120,89,84,1
99,65,63,1
103,69,67,1
106,72,70,1
105,71,69,1
101,67,65,1
100,66,64,1
101,70,67,1
105,74,71,1
105,76,72,1
106,77,73,1
107,78,74,1
108,79,75,1
107,79,75,1
108,80,76,1
108,80,76,1
108,81,74,1
109,80,72,1
112,82,72,1
111,81,71,1
108,78,68,1
108,78,68,1
112,82,72,1
113,83,73,1
112,82,72,1
112,82,72,1
112,82,72,1
111,81,71,1
111,81,71,1
111,81,71,1
111,81,71,1
112,82,72,1
112,82,71,1
115,83,70,1
114,81,66,1
111,78,63,1
110,77,62,1
111,77,65,1
113,79,67,1
113,79,67,1
113,79,67,1
114,80,70,1
116,82,72,1
118,84,75,1
118,84,75,1
117,83,74,1
118,84,75,1
119,85,76,1
120,87,78,1
120,90,82,1
122,91,86,1
123,92,87,1
121,90,85,1
121,90,85,1
122,91,86,1
122,91,86,1
119,88,83,1
126,95,90,1
122,91,86,1
99,65,63,1
103,69,67,1
107,73,71,1
105,71,69,1
102,68,66,1
100,66,64,1
102,71,68,1
106,75,72,1
106,77,73,1
106,77,73,1
107,78,74,1
107,78,74,1
107,79,75,1
108,80,76,1
109,81,77,1
110,81,75,1
110,80,72,1
112,82,72,1
111,81,71,1
109,79,69,1
109,79,69,1
113,83,73,1
114,84,74,1
112,82,72,1
112,82,72,1
112,82,72,1
113,83,73,1
113,83,73,1
113,83,73,1
113,83,73,1
112,82,72,1
114,82,71,1
114,80,68,1
112,79,64,1
109,76,61,1
109,76,61,1
112,78,66,1
115,81,69,1
117,83,71,1
117,83,71,1
116,82,72,1
117,83,73,1
119,85,76,1
119,85,76,1
119,85,76,1
119,85,76,1
120,86,77,1
122,87,81,1
119,86,81,1
121,90,85,1
123,92,87,1
122,91,86,1
123,92,87,1
126,95,90,1
125,94,89,1
122,91,86,1
127,96,91,1
123,92,87,1
102,68,66,1
104,70,68,1
107,73,71,1
106,72,70,1
104,70,68,1
103,69,67,1
103,72,69,1
106,75,72,1
107,78,74,1
107,78,74,1
106,77,73,1
107,78,74,1
106,78,74,1
108,80,76,1
109,81,77,1
110,83,76,1
109,80,72,1
112,82,72,1
112,82,72,1
110,80,70,1
110,80,70,1
113,83,73,1
114,84,74,1
112,82,72,1
113,83,73,1
113,83,73,1
114,84,74,1
115,85,75,1
115,85,75,1
114,84,74,1
113,83,73,1
113,83,72,1
112,80,67,1
110,77,62,1
108,75,60,1
108,75,60,1
111,77,65,1
115,81,69,1
118,84,72,1
119,85,73,1
117,83,73,1
119,85,75,1
120,86,77,1
121,87,78,1
120,86,77,1
120,86,77,1
122,88,79,1
123,90,83,1
117,86,81,1
120,89,84,1
123,92,87,1
123,92,87,1
125,94,89,1
127,96,91,1
126,95,90,1
123,92,87,1
126,95,90,1
123,92,87,1
105,71,70,1
106,72,71,1
106,72,71,1
106,72,71,1
107,73,72,1
107,73,72,1
105,74,72,1
106,75,73,1
107,77,75,1
106,76,74,1
106,76,74,1
106,76,74,1
106,78,75,1
107,79,76,1
109,81,78,1
111,82,78,1
109,79,71,1
112,82,72,1
112,82,72,1
111,81,71,1
111,81,71,1
114,84,74,1
114,84,74,1
112,82,72,1
113,83,73,1
114,84,74,1
115,85,75,1
116,86,76,1
116,86,76,1
115,85,75,1
114,84,74,1
115,83,72,1
114,80,68,1
111,78,63,1
108,75,60,1
108,75,60,1
110,76,64,1
114,80,68,1
117,83,71,1
118,84,72,1
119,85,75,1
120,86,76,1
122,88,79,1
122,88,79,1
122,88,79,1
122,88,79,1
124,90,81,1
125,90,84,1
120,87,82,1
122,91,88,1
125,94,91,1
124,93,90,1
125,94,91,1
126,95,92,1
125,94,91,1
121,90,87,1
124,93,90,1
122,91,88,1
109,74,72,1
108,73,71,1
107,72,70,1
107,73,71,1
109,75,73,1
110,76,74,1
107,76,73,1
106,75,72,1
107,78,74,1
106,77,73,1
105,76,72,1
105,76,72,1
105,77,73,1
107,79,75,1
109,81,77,1
111,82,76,1
109,79,71,1
112,82,72,1
113,83,73,1
111,81,71,1
112,82,72,1
114,84,74,1
114,84,74,1
111,81,71,1
114,84,74,1
114,84,74,1
116,86,76,1
117,87,77,1
117,87,77,1
116,86,76,1
114,84,74,1
116,84,73,1
116,84,71,1
113,79,67,1
109,75,63,1
108,74,62,1
109,75,63,1
112,78,66,1
114,80,68,1
116,82,72,1
120,86,76,1
121,87,77,1
123,89,80,1
123,89,80,1
123,89,80,1
123,89,80,1
124,90,81,1
125,92,85,1
122,89,84,1
124,93,88,1
126,95,90,1
125,94,89,1
125,94,89,1
125,94,89,1
122,91,86,1
118,87,82,1
122,91,86,1
121,90,85,1
110,72,69,1
111,73,70,1
112,74,71,1
110,75,71,1
111,76,72,1
111,76,72,1
110,77,72,1
109,76,71,1
106,75,70,1
107,76,71,1
107,78,72,1
108,79,73,1
109,80,74,1
109,80,74,1
108,81,74,1
109,80,74,1
114,84,76,1
115,82,75,1
112,79,72,1
111,78,71,1
111,78,71,1
113,80,73,1
116,83,74,1
118,85,76,1
117,84,75,1
118,85,76,1
119,87,76,1
121,89,78,1
121,89,78,1
120,88,77,1
119,87,76,1
118,86,75,1
116,84,73,1
112,80,69,1
110,78,67,1
110,78,67,1
113,81,70,1
115,82,73,1
115,82,73,1
114,81,72,1
116,83,74,1
118,85,76,1
120,87,78,1
121,88,79,1
120,87,78,1
119,86,77,1
119,86,77,1
120,87,78,1
123,90,83,1
123,90,85,1
124,91,86,1
124,91,86,1
125,92,87,1
125,92,87,1
125,92,87,1
125,92,87,1
126,93,88,1
126,93,88,1
113,74,69,1
112,73,68,1
111,74,68,1
111,74,68,1
110,75,69,1
111,76,70,1
110,77,70,1
111,78,71,1
108,78,70,1
108,78,70,1
107,78,70,1
107,78,70,1
108,79,71,1
109,80,72,1
109,82,73,1
111,82,74,1
114,84,76,1
115,82,75,1
113,80,73,1
112,79,72,1
113,80,73,1
115,82,75,1
116,83,74,1
118,85,76,1
117,84,75,1
118,85,76,1
119,87,76,1
120,88,77,1
120,88,77,1
120,88,77,1
118,86,73,1
118,86,73,1
117,85,74,1
115,82,73,1
113,80,71,1
114,81,72,1
116,83,74,1
118,85,76,1
117,84,75,1
116,83,74,1
117,84,75,1
119,86,77,1
121,88,79,1
122,89,80,1
121,88,79,1
120,87,78,1
120,87,78,1
121,88,79,1
122,89,82,1
123,90,83,1
123,90,83,1
123,90,83,1
124,91,84,1
124,91,84,1
124,91,84,1
125,92,85,1
126,93,86,1
126,93,86,1
113,76,70,1
112,75,69,1
111,74,68,1
110,73,67,1
109,74,68,1
110,75,69,1
111,78,71,1
112,79,72,1
110,80,72,1
109,79,71,1
108,78,70,1
108,78,70,1
107,78,70,1
109,80,72,1
111,82,74,1
113,84,76,1
113,83,75,1
115,82,75,1
115,82,75,1
115,82,75,1
116,83,76,1
116,83,76,1
117,84,75,1
117,84,75,1
118,85,76,1
118,85,76,1
119,87,76,1
120,88,77,1
119,87,76,1
119,87,76,1
118,86,73,1
117,85,74,1
118,85,76,1
117,84,75,1
117,84,75,1
119,86,77,1
121,88,79,1
121,88,79,1
120,87,78,1
118,85,76,1
118,85,76,1
120,87,78,1
122,89,80,1
123,90,81,1
122,89,80,1
121,88,79,1
121,88,79,1
122,89,80,1
122,89,82,1
122,89,82,1
123,90,83,1
123,90,83,1
124,91,84,1
124,91,84,1
124,91,84,1
124,91,84,1
126,93,86,1
126,93,86,1
115,78,72,1
113,76,70,1
111,74,68,1
110,73,67,1
108,73,67,1
110,75,69,1
112,79,72,1
114,81,74,1
111,81,73,1
110,80,72,1
108,78,70,1
107,77,69,1
107,78,70,1
110,81,73,1
113,84,76,1
115,86,78,1
112,82,74,1
115,82,75,1
117,84,77,1
118,85,78,1
118,85,78,1
118,85,78,1
117,84,75,1
116,83,74,1
119,86,77,1
119,86,77,1
119,87,76,1
119,87,76,1
118,86,75,1
118,86,75,1
117,85,72,1
117,85,72,1
118,86,75,1
118,85,76,1
120,87,78,1
121,88,79,1
122,89,80,1
122,89,80,1
120,87,78,1
119,86,77,1
119,86,77,1
121,88,79,1
123,90,81,1
124,91,82,1
123,90,81,1
122,89,80,1
123,90,81,1
123,90,81,1
124,91,84,1
124,91,84,1
124,91,84,1
125,92,85,1
125,92,85,1
125,92,85,1
126,93,86,1
126,93,86,1
127,94,87,1
127,94,87,1
113,78,72,1
111,76,70,1
109,74,68,1
108,73,67,1
109,74,68,1
111,76,70,1
112,79,72,1
114,81,74,1
114,81,74,1
113,80,73,1
109,79,71,1
108,78,70,1
109,79,71,1
111,81,73,1
113,84,76,1
116,86,78,1
114,81,74,1
115,82,75,1
117,84,77,1
119,86,79,1
119,86,79,1
118,85,78,1
117,84,75,1
116,83,74,1
119,86,77,1
119,86,77,1
118,86,75,1
118,86,75,1
117,85,74,1
117,85,74,1
117,85,72,1
117,85,74,1
116,83,74,1
118,85,76,1
120,87,78,1
121,88,79,1
121,88,79,1
120,87,78,1
119,86,77,1
119,86,77,1
120,87,78,1
122,89,80,1
124,91,82,1
125,92,83,1
124,91,82,1
123,90,81,1
123,90,81,1
124,91,82,1
126,93,86,1
126,93,86,1
126,93,86,1
127,94,87,1
127,94,87,1
127,94,87,1
128,95,88,1
128,95,88,1
127,94,87,1
127,94,87,1
112,77,71,1
111,76,70,1
110,75,69,1
110,75,69,1
110,75,69,1
111,76,70,1
112,79,72,1
113,80,73,1
114,81,74,1
113,80,73,1
110,80,72,1
110,80,72,1
111,81,73,1
113,83,75,1
114,85,77,1
116,86,78,1
114,81,74,1
115,82,75,1
117,84,77,1
118,85,78,1
119,86,79,1
118,85,78,1
117,84,75,1
116,83,74,1
120,87,78,1
119,86,77,1
118,86,75,1
117,85,74,1
116,84,73,1
116,84,73,1
116,84,71,1
116,84,71,1
116,84,73,1
118,85,76,1
