88,88,88,3
5,5,5,2
101,101,101,1
5,5,5,3
5,5,5,2
22,22,22,1
112,112,112,3
5,5,5,2
5,5,5,1
5,5,5,2
22,22,22,1
122,122,122,1
5,5,5,2
73,73,73,3
147,147,147,1
62,62,62,3
5,5,5,3
140,140,140,1
54,54,54,3
5,5,5,2
5,5,5,2
5,5,5,2
114,114,114,1
13,13,13,1
112,112,112,1
50,50,50,3
105,105,105,1
138,138,138,3
5,5,5,2
5,5,5,2
78,78,78,3
145,145,145,1
5,5,5,3
5,5,5,2
149,149,149,1
5,5,5,2
5,5,5,2
5,5,5,2
18,18,18,1
5,5,5,2
5,5,5,2
116,116,116,3
93,93,93,3
5,5,5,2
5,5,5,3
47,47,47,3
5,5,5,2
72,72,72,3
143,143,143,1
5,5,5,2
5,5,5,3
109,109,109,1
36,36,36,1
5,5,5,2
5,5,5,2
5,5,5,2
144,144,144,1
134,134,134,1
5,5,5,2
5,5,5,2
5,5,5,2
40,40,40,1
122,122,122,1
116,116,116,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
145,145,145,1
5,5,5,2
89,89,89,1
5,5,5,2
5,5,5,3
111,111,111,1
5,5,5,3
122,122,122,1
118,118,118,1
97,97,97,1
137,137,137,1
116,116,116,1
17,17,17,1
155,155,155,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
32,32,32,1
5,5,5,2
138,138,138,1
5,5,5,3
118,118,118,1
82,82,82,3
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
48,48,48,3
5,5,5,2
120,120,120,3
5,5,5,1
5,5,5,1
5,5,5,3
5,5,5,3
5,5,5,3
92,92,92,3
147,147,147,1
5,5,5,2
5,5,5,2
5,5,5,2
125,125,125,1
145,145,145,1
149,149,149,1
30,30,30,1
5,5,5,2
144,144,144,1
113,113,113,1
5,5,5,3
5,5,5,3
146,146,146,1
5,5,5,3
113,113,113,1
93,93,93,1
107,107,107,1
113,113,113,1
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,2
141,141,141,1
5,5,5,3
143,143,143,1
5,5,5,2
5,5,5,2
5,5,5,2
91,91,91,3
118,118,118,1
91,91,91,1
121,121,121,1
5,5,5,2
83,83,83,3
31,31,31,2
5,5,5,2
135,135,135,1
5,5,5,3
5,5,5,3
5,5,5,3
99,99,99,1
5,5,5,2
5,5,5,1
98,98,98,1
113,113,113,3
5,5,5,3
101,101,101,3
5,5,5,2
119,119,119,1
5,5,5,2
25,25,25,1
104,104,104,1
115,115,115,1
5,5,5,2
5,5,5,2
119,119,119,1
5,5,5,2
5,5,5,3
51,51,51,1
5,5,5,3
100,100,100,3
5,5,5,3
5,5,5,2
5,5,5,3
145,145,145,1
87,87,87,1
105,105,105,1
5,5,5,2
5,5,5,3
33,33,33,1
87,87,87,3
5,5,5,2
151,151,151,1
5,5,5,3
5,5,5,2
5,5,5,3
112,112,112,1
5,5,5,2
25,25,25,1
5,5,5,2
16,16,16,1
141,141,141,1
44,44,44,3
156,156,156,1
131,131,131,1
70,70,70,3
5,5,5,2
50,50,50,3
5,5,5,2
5,5,5,2
130,130,130,1
122,122,122,1
117,117,117,1
5,5,5,1
52,52,52,3
5,5,5,3
105,105,105,1
5,5,5,2
150,150,150,1
54,54,54,3
142,142,142,1
5,5,5,2
107,107,107,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
105,105,105,1
93,93,93,1
5,5,5,2
99,99,99,3
5,5,5,2
5,5,5,2
117,117,117,1
104,104,104,1
111,111,111,3
60,60,60,3
114,114,114,1
5,5,5,2
119,119,119,1
143,143,143,1
88,88,88,3
5,5,5,3
102,102,102,1
5,5,5,2
5,5,5,2
67,67,67,3
5,5,5,2
5,5,5,2
5,5,5,1
110,110,110,1
5,5,5,2
5,5,5,2
144,144,144,1
116,116,116,3
5,5,5,2
5,5,5,3
118,118,118,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
120,120,120,1
5,5,5,2
110,110,110,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
113,113,113,1
5,5,5,2
119,119,119,1
109,109,109,1
5,5,5,2
34,34,34,1
5,5,5,2
5,5,5,2
5,5,5,3
118,118,118,1
18,18,18,1
17,17,17,1
5,5,5,3
153,153,153,1
80,80,80,3
5,5,5,2
108,108,108,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
45,45,45,3
96,96,96,1
5,5,5,3
5,5,5,2
5,5,5,2
27,27,27,1
5,5,5,2
121,121,121,3
5,5,5,2
5,5,5,3
5,5,5,2
119,119,119,3
5,5,5,3
5,5,5,3
104,104,104,1
158,158,158,1
106,106,106,3
5,5,5,2
120,120,120,3
5,5,5,3
159,159,159,1
5,5,5,3
161,161,161,1
112,112,112,1
5,5,5,2
5,5,5,2
149,149,149,1
5,5,5,2
93,93,93,1
129,129,129,1
5,5,5,3
40,40,40,2
5,5,5,3
56,56,56,3
126,126,126,1
44,44,44,1
5,5,5,3
5,5,5,2
129,129,129,1
63,63,63,3
22,22,22,2
152,152,152,1
11,11,11,1
145,145,145,1
5,5,5,3
101,101,101,1
127,127,127,1
5,5,5,3
94,94,94,3
144,144,144,1
5,5,5,3
117,117,117,1
5,5,5,2
5,5,5,2
82,82,82,3
110,110,110,1
121,121,121,1
5,5,5,3
53,53,53,1
97,97,97,3
5,5,5,3
109,109,109,1
5,5,5,2
53,53,53,3
5,5,5,2
98,98,98,3
5,5,5,2
5,5,5,2
119,119,119,3
23,23,23,1
145,145,145,1
92,92,92,1
29,29,29,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
97,97,97,1
79,79,79,3
5,5,5,2
5,5,5,2
5,5,5,2
111,111,111,1
5,5,5,2
5,5,5,2
144,144,144,1
5,5,5,2
104,104,104,3
5,5,5,2
119,119,119,1
128,128,128,1
111,111,111,1
5,5,5,2
33,33,33,1
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
52,52,52,3
5,5,5,2
5,5,5,2
5,5,5,2
115,115,115,1
5,5,5,3
87,87,87,1
117,117,117,1
126,126,126,3
5,5,5,2
120,120,120,1
119,119,119,1
5,5,5,3
5,5,5,2
139,139,139,1
120,120,120,1
5,5,5,3
156,156,156,1
57,57,57,3
5,5,5,2
43,43,43,1
5,5,5,2
83,83,83,3
5,5,5,2
5,5,5,2
5,5,5,2
135,135,135,1
5,5,5,3
144,144,144,1
130,130,130,3
109,109,109,3
5,5,5,2
105,105,105,3
5,5,5,3
5,5,5,2
5,5,5,2
114,114,114,1
107,107,107,3
66,66,66,3
5,5,5,2
81,81,81,3
5,5,5,2
122,122,122,3
5,5,5,3
107,107,107,1
113,113,113,1
118,118,118,1
121,121,121,3
161,161,161,1
5,5,5,2
5,5,5,2
32,32,32,1
5,5,5,2
104,104,104,1
124,124,124,1
127,127,127,1
5,5,5,3
57,57,57,1
14,14,14,2
5,5,5,2
5,5,5,3
31,31,31,1
15,15,15,1
138,138,138,1
112,112,112,3
20,20,20,1
145,145,145,1
5,5,5,2
28,28,28,1
5,5,5,2
5,5,5,2
96,96,96,1
5,5,5,2
116,116,116,1
58,58,58,3
5,5,5,3
162,162,162,1
5,5,5,1
17,17,17,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
1,1,1,2
5,5,5,3
5,5,5,3
122,122,122,3
5,5,5,2
85,85,85,3
159,159,159,1
5,5,5,2
115,115,115,3
5,5,5,2
100,100,100,1
5,5,5,3
40,40,40,1
5,5,5,2
120,120,120,1
121,121,121,1
85,85,85,3
5,5,5,3
5,5,5,2
140,140,140,1
5,5,5,2
152,152,152,1
5,5,5,2
89,89,89,1
147,147,147,1
5,5,5,2
98,98,98,1
5,5,5,2
5,5,5,2
118,118,118,1
5,5,5,2
5,5,5,3
107,107,107,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
19,19,19,1
5,5,5,3
5,5,5,2
5,5,5,3
140,140,140,1
5,5,5,2
5,5,5,2
5,5,5,2
117,117,117,1
5,5,5,2
161,161,161,1
5,5,5,2
5,5,5,3
150,150,150,1
5,5,5,3
5,5,5,3
142,142,142,1
5,5,5,2
5,5,5,2
5,5,5,2
152,152,152,1
33,33,33,1
134,134,134,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
112,112,112,1
125,125,125,3
107,107,107,3
66,66,66,3
5,5,5,1
69,69,69,3
5,5,5,2
5,5,5,2
5,5,5,2
120,120,120,1
102,102,102,1
5,5,5,2
88,88,88,1
61,61,61,3
18,18,18,1
54,54,54,3
5,5,5,2
20,20,20,1
115,115,115,1
126,126,126,1
89,89,89,3
5,5,5,3
5,5,5,3
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,2
118,118,118,1
63,63,63,3
140,140,140,1
5,5,5,2
62,62,62,3
5,5,5,2
5,5,5,2
114,114,114,1
5,5,5,3
5,5,5,3
5,5,5,2
75,75,75,1
119,119,119,1
5,5,5,2
5,5,5,2
88,88,88,3
5,5,5,2
55,55,55,3
5,5,5,2
145,145,145,1
5,5,5,3
58,58,58,3
5,5,5,2
5,5,5,2
84,84,84,1
106,106,106,1
5,5,5,3
5,5,5,2
5,5,5,3
68,68,68,3
5,5,5,3
142,142,142,1
5,5,5,3
145,145,145,1
5,5,5,2
5,5,5,2
71,71,71,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
46,46,46,3
145,145,145,1
110,110,110,3
5,5,5,2
90,90,90,3
5,5,5,2
5,5,5,3
35,35,35,1
5,5,5,2
107,107,107,1
5,5,5,2
5,5,5,1
5,5,5,1
5,5,5,3
149,149,149,1
5,5,5,3
91,91,91,1
5,5,5,3
5,5,5,3
58,58,58,3
97,97,97,1
5,5,5,3
76,76,76,3
5,5,5,2
92,92,92,1
5,5,5,3
5,5,5,3
19,19,19,1
5,5,5,2
97,97,97,3
105,105,105,1
140,140,140,1
145,145,145,3
156,156,156,1
100,100,100,3
137,137,137,1
128,128,128,1
17,17,17,2
88,88,88,3
5,5,5,2
5,5,5,3
102,102,102,3
5,5,5,3
129,129,129,3
135,135,135,1
127,127,127,1
18,18,18,1
143,143,143,1
62,62,62,3
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
98,98,98,3
124,124,124,1
125,125,125,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
144,144,144,1
5,5,5,3
62,62,62,3
5,5,5,3
123,123,123,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
124,124,124,3
90,90,90,3
106,106,106,3
129,129,129,1
98,98,98,3
5,5,5,2
5,5,5,3
119,119,119,1
134,134,134,1
5,5,5,3
5,5,5,3
5,5,5,2
111,111,111,3
5,5,5,2
52,52,52,3
5,5,5,3
5,5,5,2
21,21,21,1
5,5,5,3
5,5,5,2
5,5,5,3
84,84,84,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
64,64,64,3
117,117,117,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
49,49,49,1
5,5,5,2
86,86,86,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,1
24,24,24,1
5,5,5,2
5,5,5,2
148,148,148,1
151,151,151,1
119,119,119,1
166,166,166,1
162,162,162,1
109,109,109,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,3
119,119,119,1
116,116,116,3
5,5,5,2
13,13,13,1
5,5,5,2
5,5,5,2
83,83,83,3
5,5,5,2
140,140,140,1
5,5,5,2
62,62,62,3
5,5,5,3
120,120,120,1
5,5,5,3
5,5,5,2
5,5,5,2
105,105,105,1
5,5,5,1
5,5,5,2
5,5,5,2
72,72,72,3
77,77,77,3
49,49,49,1
5,5,5,3
5,5,5,2
114,114,114,1
60,60,60,3
5,5,5,3
5,5,5,1
48,48,48,3
104,104,104,1
110,110,110,1
95,95,95,3
110,110,110,3
5,5,5,2
5,5,5,2
84,84,84,3
5,5,5,2
99,99,99,3
118,118,118,1
69,69,69,1
120,120,120,1
5,5,5,2
29,29,29,1
118,118,118,1
5,5,5,1
156,156,156,1
5,5,5,2
143,143,143,1
132,132,132,3
85,85,85,1
117,117,117,3
117,117,117,1
132,132,132,1
5,5,5,3
110,110,110,1
5,5,5,2
27,27,27,1
5,5,5,2
5,5,5,2
5,5,5,2
110,110,110,1
5,5,5,2
120,120,120,1
103,103,103,3
66,66,66,3
47,47,47,3
5,5,5,2
5,5,5,3
119,119,119,1
5,5,5,2
93,93,93,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
49,49,49,1
76,76,76,3
5,5,5,2
56,56,56,3
45,45,45,1
5,5,5,2
5,5,5,3
5,5,5,3
142,142,142,1
45,45,45,3
131,131,131,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
58,58,58,3
5,5,5,2
5,5,5,2
32,32,32,1
5,5,5,2
5,5,5,2
157,157,157,1
23,23,23,1
131,131,131,1
102,102,102,3
47,47,47,3
5,5,5,2
5,5,5,2
5,5,5,2
104,104,104,3
5,5,5,2
110,110,110,1
116,116,116,1
5,5,5,2
154,154,154,1
5,5,5,2
126,126,126,1
12,12,12,1
5,5,5,3
62,62,62,3
5,5,5,3
118,118,118,3
5,5,5,2
107,107,107,1
113,113,113,1
63,63,63,3
148,148,148,1
94,94,94,3
140,140,140,1
5,5,5,3
5,5,5,3
5,5,5,1
5,5,5,1
5,5,5,3
5,5,5,2
5,5,5,3
71,71,71,3
5,5,5,2
5,5,5,2
122,122,122,1
5,5,5,3
97,97,97,3
112,112,112,1
68,68,68,3
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
89,89,89,1
88,88,88,3
96,96,96,1
5,5,5,1
5,5,5,2
126,126,126,3
105,105,105,3
128,128,128,1
5,5,5,2
5,5,5,2
5,5,5,2
154,154,154,1
92,92,92,1
71,71,71,3
5,5,5,1
5,5,5,2
5,5,5,2
114,114,114,1
5,5,5,3
62,62,62,3
5,5,5,2
5,5,5,2
51,51,51,3
86,86,86,1
76,76,76,3
5,5,5,3
5,5,5,3
114,114,114,3
139,139,139,1
5,5,5,3
5,5,5,2
13,13,13,1
5,5,5,3
5,5,5,2
5,5,5,3
143,143,143,1
5,5,5,3
99,99,99,3
5,5,5,3
13,13,13,1
5,5,5,2
121,121,121,1
44,44,44,3
5,5,5,3
5,5,5,2
25,25,25,1
109,109,109,1
47,47,47,1
5,5,5,2
140,140,140,1
124,124,124,1
115,115,115,3
5,5,5,2
106,106,106,1
111,111,111,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
96,96,96,1
5,5,5,3
5,5,5,3
108,108,108,1
5,5,5,2
5,5,5,2
5,5,5,1
117,117,117,1
5,5,5,3
65,65,65,3
152,152,152,1
45,45,45,3
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,1
154,154,154,1
141,141,141,1
122,122,122,1
5,5,5,2
119,119,119,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,1
149,149,149,1
5,5,5,2
137,137,137,1
122,122,122,1
66,66,66,3
56,56,56,3
119,119,119,1
118,118,118,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
141,141,141,1
53,53,53,3
115,115,115,1
99,99,99,3
142,142,142,1
106,106,106,1
5,5,5,2
96,96,96,1
62,62,62,3
120,120,120,1
151,151,151,1
121,121,121,1
115,115,115,1
5,5,5,2
5,5,5,2
114,114,114,1
121,121,121,1
5,5,5,2
5,5,5,2
116,116,116,1
5,5,5,2
5,5,5,2
37,37,37,1
5,5,5,3
102,102,102,3
5,5,5,3
116,116,116,1
5,5,5,2
5,5,5,2
114,114,114,1
5,5,5,3
5,5,5,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
147,147,147,1
52,52,52,3
5,5,5,2
119,119,119,1
152,152,152,1
102,102,102,1
5,5,5,2
5,5,5,2
91,91,91,3
5,5,5,2
119,119,119,1
65,65,65,1
5,5,5,2
30,30,30,1
5,5,5,2
152,152,152,1
5,5,5,2
67,67,67,3
5,5,5,2
94,94,94,1
44,44,44,1
20,20,20,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
144,144,144,1
109,109,109,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
111,111,111,1
119,119,119,1
107,107,107,1
5,5,5,2
106,106,106,3
5,5,5,3
5,5,5,3
110,110,110,1
30,30,30,1
120,120,120,1
5,5,5,2
95,95,95,1
5,5,5,2
103,103,103,1
107,107,107,1
103,103,103,1
103,103,103,1
5,5,5,2
87,87,87,3
141,141,141,1
91,91,91,3
5,5,5,2
94,94,94,1
23,23,23,1
5,5,5,3
118,118,118,1
5,5,5,2
144,144,144,1
5,5,5,3
5,5,5,2
144,144,144,1
5,5,5,2
5,5,5,2
133,133,133,1
112,112,112,3
5,5,5,2
5,5,5,2
12,12,12,1
5,5,5,2
110,110,110,1
5,5,5,2
55,55,55,3
144,144,144,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
104,104,104,1
135,135,135,1
5,5,5,2
5,5,5,2
61,61,61,3
44,44,44,3
24,24,24,1
83,83,83,3
5,5,5,2
5,5,5,2
90,90,90,3
88,88,88,1
5,5,5,2
5,5,5,2
5,5,5,2
149,149,149,1
5,5,5,2
5,5,5,2
110,110,110,1
157,157,157,1
5,5,5,2
5,5,5,2
5,5,5,2
119,119,119,1
150,150,150,1
5,5,5,3
5,5,5,2
5,5,5,2
117,117,117,1
5,5,5,2
5,5,5,2
5,5,5,3
60,60,60,3
5,5,5,2
117,117,117,1
5,5,5,3
64,64,64,3
5,5,5,2
5,5,5,2
5,5,5,2
106,106,106,1
5,5,5,2
5,5,5,2
105,105,105,1
147,147,147,1
5,5,5,3
5,5,5,2
5,5,5,2
43,43,43,3
5,5,5,2
137,137,137,1
5,5,5,2
104,104,104,1
5,5,5,2
5,5,5,2
164,164,164,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
147,147,147,1
5,5,5,3
5,5,5,2
20,20,20,1
5,5,5,2
5,5,5,2
53,53,53,3
5,5,5,2
149,149,149,1
146,146,146,1
5,5,5,2
5,5,5,2
5,5,5,2
140,140,140,1
5,5,5,3
5,5,5,1
5,5,5,2
5,5,5,2
63,63,63,1
43,43,43,1
88,88,88,3
96,96,96,3
66,66,66,3
5,5,5,3
22,22,22,1
50,50,50,3
111,111,111,3
94,94,94,3
5,5,5,3
5,5,5,2
89,89,89,3
70,70,70,3
5,5,5,3
63,63,63,3
99,99,99,3
65,65,65,3
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
121,121,121,3
5,5,5,3
5,5,5,3
111,111,111,1
145,145,145,1
5,5,5,2
5,5,5,2
5,5,5,2
160,160,160,1
5,5,5,3
74,74,74,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
149,149,149,1
5,5,5,3
5,5,5,2
5,5,5,3
142,142,142,1
5,5,5,2
5,5,5,2
95,95,95,3
142,142,142,3
5,5,5,2
144,144,144,1
5,5,5,2
124,124,124,1
108,108,108,3
127,127,127,1
5,5,5,3
5,5,5,2
88,88,88,3
5,5,5,2
130,130,130,1
117,117,117,1
5,5,5,3
5,5,5,3
131,131,131,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
25,25,25,1
5,5,5,2
106,106,106,1
5,5,5,2
46,46,46,3
5,5,5,2
137,137,137,3
5,5,5,3
5,5,5,3
5,5,5,2
141,141,141,1
72,72,72,3
108,108,108,3
110,110,110,3
5,5,5,3
121,121,121,1
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
64,64,64,3
94,94,94,3
56,56,56,1
113,113,113,1
5,5,5,3
114,114,114,1
5,5,5,2
5,5,5,2
5,5,5,1
70,70,70,3
96,96,96,3
61,61,61,1
5,5,5,2
5,5,5,3
5,5,5,3
91,91,91,1
100,100,100,1
5,5,5,3
106,106,106,3
5,5,5,1
144,144,144,1
1,1,1,2
101,101,101,3
5,5,5,1
5,5,5,2
38,38,38,1
49,49,49,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,2
138,138,138,1
152,152,152,1
5,5,5,3
58,58,58,3
5,5,5,2
109,109,109,1
5,5,5,2
150,150,150,1
5,5,5,3
5,5,5,2
5,5,5,2
166,166,166,1
103,103,103,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
132,132,132,1
126,126,126,1
5,5,5,3
95,95,95,1
5,5,5,2
45,45,45,3
5,5,5,2
5,5,5,1
5,5,5,2
99,99,99,3
153,153,153,1
5,5,5,2
125,125,125,1
5,5,5,2
5,5,5,3
5,5,5,3
47,47,47,1
5,5,5,2
5,5,5,3
156,156,156,1
72,72,72,1
5,5,5,2
5,5,5,2
35,35,35,1
33,33,33,1
139,139,139,3
5,5,5,2
113,113,113,1
116,116,116,1
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
113,113,113,1
126,126,126,1
5,5,5,2
114,114,114,3
111,111,111,1
5,5,5,3
44,44,44,1
5,5,5,2
84,84,84,3
118,118,118,3
66,66,66,3
141,141,141,1
5,5,5,3
70,70,70,3
116,116,116,1
5,5,5,1
115,115,115,1
108,108,108,1
107,107,107,1
20,20,20,1
148,148,148,1
121,121,121,1
82,82,82,3
124,124,124,1
5,5,5,2
158,158,158,1
5,5,5,2
75,75,75,3
5,5,5,2
5,5,5,3
5,5,5,3
18,18,18,1
61,61,61,1
113,113,113,1
5,5,5,3
23,23,23,1
58,58,58,3
93,93,93,3
5,5,5,2
106,106,106,3
39,39,39,1
5,5,5,2
20,20,20,1
5,5,5,2
156,156,156,1
5,5,5,3
105,105,105,3
5,5,5,2
99,99,99,1
110,110,110,1
114,114,114,1
5,5,5,2
141,141,141,1
58,58,58,3
129,129,129,1
5,5,5,3
22,22,22,1
150,150,150,1
155,155,155,1
5,5,5,2
5,5,5,2
5,5,5,3
89,89,89,3
64,64,64,3
5,5,5,3
5,5,5,2
73,73,73,3
113,113,113,3
5,5,5,3
138,138,138,3
97,97,97,1
5,5,5,2
5,5,5,3
5,5,5,2
58,58,58,3
151,151,151,1
5,5,5,3
100,100,100,1
101,101,101,1
5,5,5,2
5,5,5,2
5,5,5,3
91,91,91,1
113,113,113,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
124,124,124,1
5,5,5,1
126,126,126,1
5,5,5,2
5,5,5,3
89,89,89,3
103,103,103,1
5,5,5,3
5,5,5,2
104,104,104,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
121,121,121,1
5,5,5,2
13,13,13,1
5,5,5,2
114,114,114,3
5,5,5,2
5,5,5,3
5,5,5,2
115,115,115,3
5,5,5,2
145,145,145,1
5,5,5,2
5,5,5,2
5,5,5,3
104,104,104,1
103,103,103,1
59,59,59,1
5,5,5,2
5,5,5,3
5,5,5,2
110,110,110,3
96,96,96,3
5,5,5,2
117,117,117,3
5,5,5,2
5,5,5,3
9,9,9,1
5,5,5,2
5,5,5,2
107,107,107,1
21,21,21,1
5,5,5,3
5,5,5,2
5,5,5,1
5,5,5,1
117,117,117,1
5,5,5,2
132,132,132,1
5,5,5,2
5,5,5,2
145,145,145,1
5,5,5,2
5,5,5,2
5,5,5,2
48,48,48,3
36,36,36,1
122,122,122,1
5,5,5,2
5,5,5,2
106,106,106,3
5,5,5,2
130,130,130,1
120,120,120,1
99,99,99,1
103,103,103,1
5,5,5,2
112,112,112,1
5,5,5,2
5,5,5,2
5,5,5,2
105,105,105,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
137,137,137,1
5,5,5,3
5,5,5,3
158,158,158,1
5,5,5,3
116,116,116,1
36,36,36,1
59,59,59,3
90,90,90,3
5,5,5,3
114,114,114,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
110,110,110,1
5,5,5,2
107,107,107,1
35,35,35,1
121,121,121,3
5,5,5,1
165,165,165,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
21,21,21,1
5,5,5,2
108,108,108,1
123,123,123,1
5,5,5,3
19,19,19,1
124,124,124,1
5,5,5,2
5,5,5,2
109,109,109,3
5,5,5,3
5,5,5,2
5,5,5,3
48,48,48,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
119,119,119,1
5,5,5,3
5,5,5,3
5,5,5,3
110,110,110,1
138,138,138,1
58,58,58,3
112,112,112,3
5,5,5,2
5,5,5,2
104,104,104,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
128,128,128,1
17,17,17,1
110,110,110,1
131,131,131,1
111,111,111,1
5,5,5,3
110,110,110,3
5,5,5,2
14,14,14,1
64,64,64,1
119,119,119,1
108,108,108,3
121,121,121,1
73,73,73,3
5,5,5,2
5,5,5,3
141,141,141,1
107,107,107,1
64,64,64,3
94,94,94,1
87,87,87,3
5,5,5,2
104,104,104,1
5,5,5,3
5,5,5,3
97,97,97,1
145,145,145,1
101,101,101,1
21,21,21,1
135,135,135,1
52,52,52,3
130,130,130,1
5,5,5,2
113,113,113,3
37,37,37,1
106,106,106,1
135,135,135,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
111,111,111,1
123,123,123,3
5,5,5,3
5,5,5,2
64,64,64,3
5,5,5,2
5,5,5,2
50,50,50,3
116,116,116,1
5,5,5,2
135,135,135,1
5,5,5,2
5,5,5,3
118,118,118,1
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
119,119,119,1
92,92,92,3
120,120,120,1
63,63,63,3
48,48,48,3
98,98,98,3
38,38,38,3
22,22,22,1
5,5,5,3
112,112,112,3
86,86,86,3
5,5,5,3
125,125,125,1
137,137,137,3
5,5,5,3
5,5,5,2
112,112,112,3
5,5,5,2
5,5,5,2
121,121,121,1
44,44,44,3
5,5,5,2
152,152,152,1
5,5,5,2
5,5,5,2
122,122,122,1
5,5,5,2
5,5,5,3
5,5,5,3
159,159,159,1
5,5,5,2
66,66,66,1
5,5,5,3
16,16,16,2
5,5,5,1
5,5,5,2
5,5,5,2
43,43,43,3
5,5,5,3
62,62,62,3
5,5,5,2
130,130,130,1
160,160,160,1
5,5,5,1
47,47,47,3
5,5,5,2
124,124,124,1
34,34,34,1
110,110,110,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
114,114,114,1
5,5,5,3
119,119,119,1
99,99,99,1
16,16,16,1
81,81,81,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
102,102,102,3
128,128,128,1
5,5,5,3
40,40,40,1
118,118,118,1
5,5,5,1
5,5,5,2
5,5,5,2
121,121,121,1
91,91,91,3
65,65,65,3
40,40,40,1
5,5,5,2
5,5,5,3
164,164,164,1
5,5,5,3
29,29,29,1
110,110,110,1
43,43,43,1
5,5,5,1
39,39,39,1
147,147,147,1
5,5,5,3
67,67,67,1
123,123,123,1
5,5,5,2
122,122,122,1
39,39,39,1
5,5,5,2
5,5,5,2
5,5,5,3
21,21,21,1
48,48,48,3
5,5,5,1
155,155,155,1
120,120,120,3
123,123,123,1
114,114,114,1
5,5,5,2
50,50,50,3
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,3
152,152,152,1
123,123,123,1
5,5,5,2
97,97,97,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
135,135,135,1
107,107,107,1
5,5,5,3
