148,148,148,1
134,134,134,1
145,145,145,1
146,146,146,1
152,152,152,1
133,133,133,1
141,141,141,1
143,143,143,1
142,142,142,1
144,144,144,1
138,138,138,1
153,153,153,1
143,143,143,1
149,149,149,1
147,147,147,1
147,147,147,1
151,151,151,1
143,143,143,1
129,129,129,1
137,137,137,1
134,134,134,1
135,135,135,1
133,133,133,1
142,142,142,1
145,145,145,1
151,151,151,1
148,148,148,1
157,157,157,1
152,152,152,1
158,158,158,1
155,155,155,1
166,166,166,1
156,156,156,1
157,157,157,1
148,148,148,1
150,150,150,1
140,140,140,1
143,143,143,1
143,143,143,1
150,150,150,1
147,147,147,1
149,149,149,1
153,153,153,1
137,137,137,1
147,147,147,1
154,154,154,1
140,140,140,1
140,140,140,1
143,143,143,1
154,154,154,1
144,144,144,1
146,146,146,1
147,147,147,1
139,139,139,1
148,148,148,1
153,153,153,1
150,150,150,1
141,141,141,1
145,145,145,1
148,148,148,1
139,139,139,1
147,147,147,1
128,128,128,1
131,131,131,1
135,135,135,1
140,140,140,1
144,144,144,1
148,148,148,1
149,149,149,1
143,143,143,1
151,151,151,1
150,150,150,1
148,148,148,1
155,155,155,1
137,137,137,1
129,129,129,1
143,143,143,1
144,144,144,1
149,149,149,1
147,147,147,1
141,141,141,1
154,154,154,1
143,143,143,1
146,146,146,1
142,142,142,1
151,151,151,1
154,154,154,1
155,155,155,1
151,151,151,1
150,150,150,1
150,150,150,1
141,141,141,1
151,151,151,1
128,128,128,1
152,152,152,1
152,152,152,1
145,145,145,1
151,151,151,1
154,154,154,1
148,148,148,1
145,145,145,1
152,152,152,1
147,147,147,1
152,152,152,1
143,143,143,1
137,137,137,1
140,140,140,1
143,143,143,1
150,150,150,1
145,145,145,1
144,144,144,1
145,145,145,1
144,144,144,1
148,148,148,1
156,156,156,1
142,142,142,1
142,142,142,1
150,150,150,1
147,147,147,1
145,145,145,1
141,141,141,1
129,129,129,1
136,136,136,1
134,134,134,1
146,146,146,1
142,142,142,1
125,125,125,1
136,136,136,1
142,142,142,1
137,137,137,1
146,146,146,1
153,153,153,1
140,140,140,1
145,145,145,1
145,145,145,1
155,155,155,1
146,146,146,1
147,147,147,1
145,145,145,1
146,146,146,1
139,139,139,1
142,142,142,1
137,137,137,1
152,152,152,1
163,163,163,1
145,145,145,1
161,161,161,1
147,147,147,1
141,141,141,1
144,144,144,1
136,136,136,1
145,145,145,1
143,143,143,1
137,137,137,1
153,153,153,1
147,147,147,1
146,146,146,1
153,153,153,1
149,149,149,1
148,148,148,1
153,153,153,1
150,150,150,1
142,142,142,1
137,137,137,1
146,146,146,1
144,144,144,1
152,152,152,1
150,150,150,1
148,148,148,1
142,142,142,1
143,143,143,1
160,160,160,1
151,151,151,1
145,145,145,1
145,145,145,1
141,141,141,1
150,150,150,1
134,134,134,1
135,135,135,1
144,144,144,1
137,137,137,1
136,136,136,1
134,134,134,1
148,148,148,1
135,135,135,1
131,131,131,1
148,148,148,1
150,150,150,1
149,149,149,1
153,153,153,1
146,146,146,1
143,143,143,1
149,149,149,1
146,146,146,1
142,142,142,1
148,148,148,1
142,142,142,1
142,142,142,1
154,154,154,1
138,138,138,1
149,149,149,1
150,150,150,1
152,152,152,1
145,145,145,1
155,155,155,1
158,158,158,1
155,155,155,1
158,158,158,1
147,147,147,1
148,148,148,1
146,146,146,1
154,154,154,1
138,138,138,1
155,155,155,1
156,156,156,1
145,145,145,1
146,146,146,1
151,151,151,1
158,158,158,1
146,146,146,1
147,147,147,1
148,148,148,1
151,151,151,1
147,147,147,1
139,139,139,1
138,138,138,1
149,149,149,1
148,148,148,1
144,144,144,1
146,146,146,1
148,148,148,1
148,148,148,1
144,144,144,1
143,143,143,1
143,143,143,1
144,144,144,1
146,146,146,1
134,134,134,1
130,130,130,1
150,150,150,1
143,143,143,1
141,141,141,1
143,143,143,1
139,139,139,1
138,138,138,1
141,141,141,1
146,146,146,1
144,144,144,1
156,156,156,1
148,148,148,1
146,146,146,1
145,145,145,1
134,134,134,1
130,130,130,1
136,136,136,1
140,140,140,1
145,145,145,1
146,146,146,1
140,140,140,1
146,146,146,1
148,148,148,1
145,145,145,1
140,140,140,1
157,157,157,1
154,154,154,1
158,158,158,1
148,148,148,1
150,150,150,1
149,149,149,1
155,155,155,1
151,151,151,1
141,141,141,1
154,154,154,1
147,147,147,1
152,152,152,1
136,136,136,1
142,142,142,1
160,160,160,1
161,161,161,1
153,153,153,1
150,150,150,1
139,139,139,1
144,144,144,1
134,134,134,1
149,149,149,1
150,150,150,1
148,148,148,1
147,147,147,1
136,136,136,1
146,146,146,1
149,149,149,1
143,143,143,1
143,143,143,1
156,156,156,1
155,155,155,1
150,150,150,1
141,141,141,1
147,147,147,1
137,137,137,1
149,149,149,1
137,137,137,1
136,136,136,1
138,138,138,1
151,151,151,1
144,144,144,1
140,140,140,1
145,145,145,1
156,156,156,1
140,140,140,1
145,145,145,1
131,131,131,1
141,141,141,1
139,139,139,1
142,142,142,1
144,144,144,1
138,138,138,1
140,140,140,1
151,151,151,1
141,141,141,1
151,151,151,1
142,142,142,1
156,156,156,1
158,158,158,1
157,157,157,1
158,158,158,1
145,145,145,1
146,146,146,1
134,134,134,1
138,138,138,1
151,151,151,1
152,152,152,1
153,153,153,1
136,136,136,1
153,153,153,1
153,153,153,1
162,162,162,1
152,152,152,1
148,148,148,1
143,143,143,1
148,148,148,1
147,147,147,1
147,147,147,1
154,154,154,1
144,144,144,1
146,146,146,1
147,147,147,1
142,142,142,1
146,146,146,1
139,139,139,1
137,137,137,1
146,146,146,1
155,155,155,1
145,145,145,1
158,158,158,1
161,161,161,1
150,150,150,1
147,147,147,1
144,144,144,1
135,135,135,1
146,146,146,1
142,142,142,1
156,156,156,1
147,147,147,1
145,145,145,1
145,145,145,1
148,148,148,1
145,145,145,1
140,140,140,1
139,139,139,1
150,150,150,1
135,135,135,1
146,146,146,1
149,149,149,1
134,134,134,1
140,140,140,1
147,147,147,1
141,141,141,1
155,155,155,1
158,158,158,1
155,155,155,1
149,149,149,1
156,156,156,1
150,150,150,1
152,152,152,1
152,152,152,1
149,149,149,1
153,153,153,1
152,152,152,1
148,148,148,1
147,147,147,1
147,147,147,1
140,140,140,1
138,138,138,1
145,145,145,1
146,146,146,1
154,154,154,1
148,148,148,1
148,148,148,1
140,140,140,1
144,144,144,1
149,149,149,1
150,150,150,1
147,147,147,1
149,149,149,1
142,142,142,1
163,163,163,1
142,142,142,1
144,144,144,1
141,141,141,1
154,154,154,1
160,160,160,1
160,160,160,1
159,159,159,1
147,147,147,1
142,142,142,1
153,153,153,1
149,149,149,1
136,136,136,1
154,154,154,1
148,148,148,1
143,143,143,1
155,155,155,1
149,149,149,1
161,161,161,1
148,148,148,1
145,145,145,1
157,157,157,1
136,136,136,1
137,137,137,1
153,153,153,1
147,147,147,1
145,145,145,1
138,138,138,1
146,146,146,1
154,154,154,1
142,142,142,1
137,137,137,1
156,156,156,1
145,145,145,1
145,145,145,1
145,145,145,1
145,145,145,1
157,157,157,1
152,152,152,1
154,154,154,1
155,155,155,1
146,146,146,1
152,152,152,1
138,138,138,1
137,137,137,1
146,146,146,1
144,144,144,1
148,148,148,1
147,147,147,1
146,146,146,1
137,137,137,1
145,145,145,1
141,141,141,1
146,146,146,1
153,153,153,1
143,143,143,1
144,144,144,1
141,141,141,1
162,162,162,1
151,151,151,1
147,147,147,1
147,147,147,1
155,155,155,1
153,153,153,1
150,150,150,1
155,155,155,1
145,145,145,1
146,146,146,1
144,144,144,1
145,145,145,1
143,143,143,1
149,149,149,1
147,147,147,1
144,144,144,1
152,152,152,1
155,155,155,1
145,145,145,1
142,142,142,1
144,144,144,1
137,137,137,1
143,143,143,1
136,136,136,1
149,149,149,1
141,141,141,1
154,154,154,1
143,143,143,1
139,139,139,1
137,137,137,1
140,140,140,1
137,137,137,1
154,154,154,1
141,141,141,1
147,147,147,1
144,144,144,1
155,155,155,1
153,153,153,1
151,151,151,1
142,142,142,1
144,144,144,1
149,149,149,1
140,140,140,1
145,145,145,1
155,155,155,1
147,147,147,1
143,143,143,1
138,138,138,1
157,157,157,1
151,151,151,1
147,147,147,1
143,143,143,1
153,153,153,1
149,149,149,1
137,137,137,1
139,139,139,1
146,146,146,1
158,158,158,1
152,152,152,1
157,157,157,1
146,146,146,1
149,149,149,1
154,154,154,1
153,153,153,1
148,148,148,1
149,149,149,1
155,155,155,1
149,149,149,1
158,158,158,1
143,143,143,1
140,140,140,1
145,145,145,1
156,156,156,1
149,149,149,1
140,140,140,1
151,151,151,1
149,149,149,1
158,158,158,1
139,139,139,1
130,130,130,1
146,146,146,1
146,146,146,1
143,143,143,1
133,133,133,1
133,133,133,1
143,143,143,1
147,147,147,1
145,145,145,1
152,152,152,1
141,141,141,1
148,148,148,1
143,143,143,1
139,139,139,1
152,152,152,1
153,153,153,1
155,155,155,1
145,145,145,1
143,143,143,1
150,150,150,1
143,143,143,1
156,156,156,1
144,144,144,1
144,144,144,1
138,138,138,1
147,147,147,1
140,140,140,1
137,137,137,1
137,137,137,1
151,151,151,1
136,136,136,1
151,151,151,1
146,146,146,1
139,139,139,1
155,155,155,1
155,155,155,1
160,160,160,1
155,155,155,1
148,148,148,1
146,146,146,1
151,151,151,1
153,153,153,1
156,156,156,1
141,141,141,1
152,152,152,1
152,152,152,1
146,146,146,1
151,151,151,1
164,164,164,1
162,162,162,1
142,142,142,1
149,149,149,1
148,148,148,1
153,153,153,1
138,138,138,1
142,142,142,1
139,139,139,1
149,149,149,1
145,145,145,1
157,157,157,1
158,158,158,1
136,136,136,1
140,140,140,1
138,138,138,1
144,144,144,1
135,135,135,1
150,150,150,1
147,147,147,1
149,149,149,1
146,146,146,1
146,146,146,1
139,139,139,1
158,158,158,1
158,158,158,1
155,155,155,1
142,142,142,1
146,146,146,1
152,152,152,1
149,149,149,1
149,149,149,1
157,157,157,1
134,134,134,1
141,141,141,1
133,133,133,1
149,149,149,1
160,160,160,1
150,150,150,1
141,141,141,1
141,141,141,1
144,144,144,1
147,147,147,1
153,153,153,1
135,135,135,1
146,146,146,1
156,156,156,1
135,135,135,1
148,148,148,1
148,148,148,1
145,145,145,1
146,146,146,1
149,149,149,1
155,155,155,1
155,155,155,1
147,147,147,1
147,147,147,1
158,158,158,1
145,145,145,1
143,143,143,1
161,161,161,1
147,147,147,1
151,151,151,1
143,143,143,1
135,135,135,1
137,137,137,1
133,133,133,1
141,141,141,1
139,139,139,1
148,148,148,1
138,138,138,1
144,144,144,1
134,134,134,1
136,136,136,1
140,140,140,1
143,143,143,1
145,145,145,1
149,149,149,1
143,143,143,1
141,141,141,1
153,153,153,1
162,162,162,1
144,144,144,1
163,163,163,1
139,139,139,1
147,147,147,1
138,138,138,1
148,148,148,1
150,150,150,1
133,133,133,1
144,144,144,1
145,145,145,1
139,139,139,1
141,141,141,1
159,159,159,1
142,142,142,1
155,155,155,1
147,147,147,1
146,146,146,1
146,146,146,1
149,149,149,1
147,147,147,1
154,154,154,1
142,142,142,1
149,149,149,1
151,151,151,1
147,147,147,1
133,133,133,1
139,139,139,1
144,144,144,1
143,143,143,1
149,149,149,1
157,157,157,1
150,150,150,1
156,156,156,1
156,156,156,1
156,156,156,1
152,152,152,1
154,154,154,1
150,150,150,1
143,143,143,1
135,135,135,1
138,138,138,1
141,141,141,1
139,139,139,1
141,141,141,1
137,137,137,1
153,153,153,1
144,144,144,1
148,148,148,1
137,137,137,1
136,136,136,1
148,148,148,1
146,146,146,1
140,140,140,1
152,152,152,1
151,151,151,1
154,154,154,1
156,156,156,1
145,145,145,1
149,149,149,1
150,150,150,1
145,145,145,1
154,154,154,1
145,145,145,1
145,145,145,1
147,147,147,1
140,140,140,1
141,141,141,1
153,153,153,1
144,144,144,1
133,133,133,1
137,137,137,1
141,141,141,1
144,144,144,1
147,147,147,1
150,150,150,1
143,143,143,1
138,138,138,1
148,148,148,1
144,144,144,1
143,143,143,1
146,146,146,1
157,157,157,1
145,145,145,1
137,137,137,1
136,136,136,1
139,139,139,1
153,153,153,1
146,146,146,1
151,151,151,1
150,150,150,1
153,153,153,1
144,144,144,1
153,153,153,1
148,148,148,1
142,142,142,1
151,151,151,1
147,147,147,1
145,145,145,1
138,138,138,1
133,133,133,1
135,135,135,1
153,153,153,1
148,148,148,1
148,148,148,1
143,143,143,1
135,135,135,1
142,142,142,1
148,148,148,1
142,142,142,1
132,132,132,1
140,140,140,1
149,149,149,1
139,139,139,1
155,155,155,1
160,160,160,1
150,150,150,1
158,158,158,1
146,146,146,1
157,157,157,1
159,159,159,1
147,147,147,1
139,139,139,1
144,144,144,1
139,139,139,1
138,138,138,1
136,136,136,1
143,143,143,1
145,145,145,1
135,135,135,1
146,146,146,1
145,145,145,1
158,158,158,1
148,148,148,1
156,156,156,1
150,150,150,1
136,136,136,1
148,148,148,1
149,149,149,1
158,158,158,1
145,145,145,1
156,156,156,1
139,139,139,1
137,137,137,1
148,148,148,1
156,156,156,1
145,145,145,1
148,148,148,1
154,154,154,1
156,156,156,1
167,167,167,1
152,152,152,1
138,138,138,1
149,149,149,1
140,140,140,1
145,145,145,1
140,140,140,1
134,134,134,1
151,151,151,1
140,140,140,1
135,135,135,1
141,141,141,1
145,145,145,1
147,147,147,1
140,140,140,1
144,144,144,1
145,145,145,1
139,139,139,1
145,145,145,1
149,149,149,1
140,140,140,1
156,156,156,1
154,154,154,1
150,150,150,1
144,144,144,1
135,135,135,1
141,141,141,1
166,166,166,1
157,157,157,1
139,139,139,1
136,136,136,1
148,148,148,1
138,138,138,1
133,133,133,1
148,148,148,1
129,129,129,1
146,146,146,1
147,147,147,1
140,140,140,1
145,145,145,1
148,148,148,1
143,143,143,1
146,146,146,1
140,140,140,1
145,145,145,1
157,157,157,1
153,153,153,1
150,150,150,1
152,152,152,1
145,145,145,1
146,146,146,1
146,146,146,1
149,149,149,1
158,158,158,1
147,147,147,1
159,159,159,1
151,151,151,1
149,149,149,1
151,151,151,1
149,149,149,1
145,145,145,1
149,149,149,1
142,142,142,1
142,142,142,1
137,137,137,1
129,129,129,1
144,144,144,1
142,142,142,1
142,142,142,1
144,144,144,1
138,138,138,1
146,146,146,1
135,135,135,1
138,138,138,1
149,149,149,1
147,147,147,1
140,140,140,1
147,147,147,1
143,143,143,1
155,155,155,1
141,141,141,1
143,143,143,1
154,154,154,1
144,144,144,1
143,143,143,1
153,153,153,1
144,144,144,1
132,132,132,1
132,132,132,1
150,150,150,1
133,133,133,1
136,136,136,1
146,146,146,1
142,142,142,1
151,151,151,1
147,147,147,1
151,151,151,1
163,163,163,1
149,149,149,1
146,146,146,1
147,147,147,1
146,146,146,1
149,149,149,1
158,158,158,1
165,165,165,1
158,158,158,1
149,149,149,1
144,144,144,1
143,143,143,1
152,152,152,1
154,154,154,1
151,151,151,1
156,156,156,1
154,154,154,1
152,152,152,1
160,160,160,1
149,149,149,1
151,151,151,1
152,152,152,1
149,149,149,1
141,141,141,1
127,127,127,1
144,144,144,1
135,135,135,1
144,144,144,1
147,147,147,1
141,141,141,1
148,148,148,1
148,148,148,1
131,131,131,1
142,142,142,1
135,135,135,1
139,139,139,1
154,154,154,1
139,139,139,1
137,137,137,1
143,143,143,1
148,148,148,1
152,152,152,1
144,144,144,1
139,139,139,1
147,147,147,1
142,142,142,1
143,143,143,1
143,143,143,1
137,137,137,1
147,147,147,1
144,144,144,1
148,148,148,1
146,146,146,1
149,149,149,1
146,146,146,1
161,161,161,1
153,153,153,1
137,137,137,1
149,149,149,1
149,149,149,1
147,147,147,1
141,141,141,1
149,149,149,1
148,148,148,1
156,156,156,1
154,154,154,1
147,147,147,1
146,146,146,1
147,147,147,1
142,142,142,1
132,132,132,1
149,149,149,1
146,146,146,1
146,146,146,1
153,153,153,1
145,145,145,1
152,152,152,1
156,156,156,1
146,146,146,1
144,144,144,1
149,149,149,1
137,137,137,1
147,147,147,1
131,131,131,1
134,134,134,1
142,142,142,1
151,151,151,1
149,149,149,1
150,150,150,1
147,147,147,1
139,139,139,1
141,141,141,1
149,149,149,1
133,133,133,1
143,143,143,1
142,142,142,1
134,134,134,1
135,135,135,1
158,158,158,1
143,143,143,1
145,145,145,1
142,142,142,1
157,157,157,1
152,152,152,1
147,147,147,1
147,147,147,1
148,148,148,1
139,139,139,1
144,144,144,1
138,138,138,1
143,143,143,1
150,150,150,1
163,163,163,1
154,154,154,1
146,146,146,1
151,151,151,1
166,166,166,1
150,150,150,1
145,145,145,1
151,151,151,1
146,146,146,1
145,145,145,1
147,147,147,1
147,147,147,1
152,152,152,1
147,147,147,1
139,139,139,1
146,146,146,1
147,147,147,1
152,152,152,1
140,140,140,1
152,152,152,1
141,141,141,1
136,136,136,1
161,161,161,1
150,150,150,1
143,143,143,1
145,145,145,1
147,147,147,1
146,146,146,1
138,138,138,1
146,146,146,1
137,137,137,1
135,135,135,1
132,132,132,1
133,133,133,1
148,148,148,1
146,146,146,1
141,141,141,1
147,147,147,1
156,156,156,1
147,147,147,1
149,149,149,1
146,146,146,1
150,150,150,1
139,139,139,1
144,144,144,1
142,142,142,1
146,146,146,1
142,142,142,1
142,142,142,1
153,153,153,1
152,152,152,1
140,140,140,1
138,138,138,1
140,140,140,1
148,148,148,1
143,143,143,1
151,151,151,1
149,149,149,1
149,149,149,1
151,151,151,1
149,149,149,1
159,159,159,1
152,152,152,1
163,163,163,1
154,154,154,1
153,153,153,1
155,155,155,1
154,154,154,1
151,151,151,1
145,145,145,1
138,138,138,1
161,161,161,1
140,140,140,1
146,146,146,1
143,143,143,1
152,152,152,1
155,155,155,1
146,146,146,1
141,141,141,1
147,147,147,1
157,157,157,1
143,143,143,1
147,147,147,1
138,138,138,1
145,145,145,1
149,149,149,1
140,140,140,1
142,142,142,1
147,147,147,1
135,135,135,1
150,150,150,1
132,132,132,1
151,151,151,1
135,135,135,1
131,131,131,1
155,155,155,1
147,147,147,1
140,140,140,1
146,146,146,1
146,146,146,1
147,147,147,1
150,150,150,1
156,156,156,1
140,140,140,1
146,146,146,1
147,147,147,1
158,158,158,1
151,151,151,1
147,147,147,1
147,147,147,1
148,148,148,1
144,144,144,1
148,148,148,1
144,144,144,1
143,143,143,1
152,152,152,1
152,152,152,1
151,151,151,1
158,158,158,1
146,146,146,1
151,151,151,1
151,151,151,1
159,159,159,1
155,155,155,1
152,152,152,1
152,152,152,1
151,151,151,1
152,152,152,1
137,137,137,1
144,144,144,1
154,154,154,1
139,139,139,1
148,148,148,1
143,143,143,1
124,124,124,1
135,135,135,1
137,137,137,1
137,137,137,1
155,155,155,1
143,143,143,1
139,139,139,1
140,140,140,1
148,148,148,1
141,141,141,1
142,142,142,1
138,138,138,1
134,134,134,1
139,139,139,1
144,144,144,1
139,139,139,1
147,147,147,1
143,143,143,1
146,146,146,1
138,138,138,1
150,150,150,1
143,143,143,1
144,144,144,1
143,143,143,1
142,142,142,1
145,145,145,1
152,152,152,1
165,165,165,1
133,133,133,1
140,140,140,1
149,149,149,1
150,150,150,1
162,162,162,1
149,149,149,1
153,153,153,1
149,149,149,1
147,147,147,1
146,146,146,1
148,148,148,1
147,147,147,1
148,148,148,1
154,154,154,1
158,158,158,1
148,148,148,1
147,147,147,1
150,150,150,1
146,146,146,1
152,152,152,1
151,151,151,1
140,140,140,1
148,148,148,1
153,153,153,1
150,150,150,1
171,171,171,1
152,152,152,1
145,145,145,1
146,146,146,1
138,138,138,1
142,142,142,1
136,136,136,1
149,149,149,1
150,150,150,1
151,151,151,1
143,143,143,1
148,148,148,1
135,135,135,1
142,142,142,1
150,150,150,1
141,141,141,1
130,130,130,1
146,146,146,1
142,142,142,1
132,132,132,1
146,146,146,1
152,152,152,1
146,146,146,1
145,145,145,1
136,136,136,1
133,133,133,1
138,138,138,1
153,153,153,1
145,145,145,1
149,149,149,1
143,143,143,1
146,146,146,1
149,149,149,1
152,152,152,1
148,148,148,1
157,157,157,1
152,152,152,1
151,151,151,1
155,155,155,1
152,152,152,1
155,155,155,1
153,153,153,1
148,148,148,1
142,142,142,1
146,146,146,1
151,151,151,1
145,145,145,1
140,140,140,1
151,151,151,1
144,144,144,1
158,158,158,1
150,150,150,1
140,140,140,1
152,152,152,1
146,146,146,1
138,138,138,1
142,142,142,1
140,140,140,1
169,169,169,1
165,165,165,1
152,152,152,1
137,137,137,1
143,143,143,1
141,141,141,1
123,123,123,1
154,154,154,1
173,173,173,1
158,158,158,1
141,141,141,1
138,138,138,1
143,143,143,1
144,144,144,1
135,135,135,1
153,153,153,1
147,147,147,1
153,153,153,1
141,141,141,1
141,141,141,1
146,146,146,1
142,142,142,1
156,156,156,1
149,149,149,1
128,128,128,1
130,130,130,1
142,142,142,1
141,141,141,1
154,154,154,1
140,140,140,1
156,156,156,1
140,140,140,1
147,147,147,1
157,157,157,1
156,156,156,1
149,149,149,1
147,147,147,1
153,153,153,1
158,158,158,1
158,158,158,1
141,141,141,1
151,151,151,1
152,152,152,1
158,158,158,1
153,153,153,1
144,144,144,1
148,148,148,1
142,142,142,1
154,154,154,1
159,159,159,1
154,154,154,1
156,156,156,1
146,146,146,1
144,144,144,1
154,154,154,1
149,149,149,1
157,157,157,1
149,149,149,1
149,149,149,1
146,146,146,1
149,149,149,1
149,149,149,1
149,149,149,1
143,143,143,1
144,144,144,1
142,142,142,1
155,155,155,1
154,154,154,1
141,141,141,1
139,139,139,1
139,139,139,1
142,142,142,1
141,141,141,1
129,129,129,1
136,136,136,1
147,147,147,1
145,145,145,1
158,158,158,1
150,150,150,1
145,145,145,1
154,154,154,1
141,141,141,1
156,156,156,1
143,143,143,1
154,154,154,1
152,152,152,1
147,147,147,1
153,153,153,1
158,158,158,1
145,145,145,1
150,150,150,1
136,136,136,1
144,144,144,1
138,138,138,1
141,141,141,1
157,157,157,1
156,156,156,1
155,155,155,1
145,145,145,1
143,143,143,1
144,144,144,1
147,147,147,1
158,158,158,1
152,152,152,1
141,141,141,1
164,164,164,1
160,160,160,1
157,157,157,1
168,168,168,1
143,143,143,1
148,148,148,1
145,145,145,1
144,144,144,1
140,140,140,1
134,134,134,1
144,144,144,1
145,145,145,1
145,145,145,1
152,152,152,1
148,148,148,1
154,154,154,1
148,148,148,1
146,146,146,1
141,141,141,1
154,154,154,1
156,156,156,1
160,160,160,1
154,154,154,1
144,144,144,1
136,136,136,1
135,135,135,1
143,143,143,1
144,144,144,1
142,142,142,1
143,143,143,1
141,141,141,1
151,151,151,1
147,147,147,1
153,153,153,1
144,144,144,1
153,153,153,1
153,153,153,1
143,143,143,1
149,149,149,1
160,160,160,1
148,148,148,1
144,144,144,1
138,138,138,1
129,129,129,1
138,138,138,1
145,145,145,1
144,144,144,1
145,145,145,1
145,145,145,1
150,150,150,1
141,141,141,1
144,144,144,1
144,144,144,1
146,146,146,1
141,141,141,1
154,154,154,1
156,156,156,1
143,143,143,1
162,162,162,1
146,146,146,1
159,159,159,1
145,145,145,1
157,157,157,1
163,163,163,1
149,149,149,1
139,139,139,1
138,138,138,1
139,139,139,1
150,150,150,1
155,155,155,1
165,165,165,1
147,147,147,1
144,144,144,1
155,155,155,1
147,147,147,1
146,146,146,1
147,147,147,1
148,148,148,1
154,154,154,1
144,144,144,1
148,148,148,1
153,153,153,1
146,146,146,1
149,149,149,1
143,143,143,1
144,144,144,1
148,148,148,1
138,138,138,1
149,149,149,1
139,139,139,1
164,164,164,1
153,153,153,1
138,138,138,1
141,141,141,1
148,148,148,1
138,138,138,1
142,142,142,1
141,141,141,1
152,152,152,1
140,140,140,1
141,141,141,1
135,135,135,1
148,148,148,1
157,157,157,1
147,147,147,1
150,150,150,1
146,146,146,1
144,144,144,1
144,144,144,1
141,141,141,1
152,152,152,1
142,142,142,1
151,151,151,1
146,146,146,1
145,145,145,1
170,170,170,1
156,156,156,1
154,154,154,1
146,146,146,1
146,146,146,1
139,139,139,1
150,150,150,1
131,131,131,1
148,148,148,1
141,141,141,1
155,155,155,1
158,158,158,1
156,156,156,1
158,158,158,1
144,144,144,1
146,146,146,1
143,143,143,1
145,145,145,1
145,145,145,1
144,144,144,1
149,149,149,1
150,150,150,1
137,137,137,1
133,133,133,1
140,140,140,1
144,144,144,1
148,148,148,1
132,132,132,1
142,142,142,1
143,143,143,1
138,138,138,1
138,138,138,1
154,154,154,1
139,139,139,1
146,146,146,1
148,148,148,1
150,150,150,1
148,148,148,1
140,140,140,1
147,147,147,1
157,157,157,1
148,148,148,1
135,135,135,1
127,127,127,1
152,152,152,1
143,143,143,1
152,152,152,1
151,151,151,1
150,150,150,1
142,142,142,1
147,147,147,1
152,152,152,1
139,139,139,1
152,152,152,1
141,141,141,1
144,144,144,1
153,153,153,1
146,146,146,1
152,152,152,1
165,165,165,1
149,149,149,1
151,151,151,1
155,155,155,1
152,152,152,1
156,156,156,1
138,138,138,1
133,133,133,1
151,151,151,1
139,139,139,1
132,132,132,1
153,153,153,1
167,167,167,1
143,143,143,1
153,153,153,1
140,140,140,1
145,145,145,1
136,136,136,1
156,156,156,1
146,146,146,1
142,142,142,1
147,147,147,1
141,141,141,1
141,141,141,1
141,141,141,1
138,138,138,1
133,133,133,1
135,135,135,1
130,130,130,1
151,151,151,1
144,144,144,1
137,137,137,1
149,149,149,1
143,143,143,1
156,156,156,1
141,141,141,1
150,150,150,1
142,142,142,1
149,149,149,1
150,150,150,1
143,143,143,1
143,143,143,1
139,139,139,1
154,154,154,1
142,142,142,1
142,142,142,1
152,152,152,1
148,148,148,1
145,145,145,1
155,155,155,1
162,162,162,1
156,156,156,1
151,151,151,1
152,152,152,1
155,155,155,1
144,144,144,1
150,150,150,1
152,152,152,1
153,153,153,1
148,148,148,1
152,152,152,1
148,148,148,1
152,152,152,1
151,151,151,1
146,146,146,1
147,147,147,1
137,137,137,1
141,141,141,1
137,137,137,1
164,164,164,1
164,164,164,1
151,151,151,1
150,150,150,1
153,153,153,1
146,146,146,1
142,142,142,1
153,153,153,1
147,147,147,1
153,153,153,1
143,143,143,1
137,137,137,1
143,143,143,1
134,134,134,1
136,136,136,1
140,140,140,1
130,130,130,1
135,135,135,1
132,132,132,1
141,141,141,1
135,135,135,1
135,135,135,1
130,130,130,1
146,146,146,1
158,158,158,1
151,151,151,1
148,148,148,1
151,151,151,1
142,142,142,1
151,151,151,1
144,144,144,1
148,148,148,1
154,154,154,1
143,143,143,1
153,153,153,1
143,143,143,1
148,148,148,1
149,149,149,1
154,154,154,1
155,155,155,1
156,156,156,1
153,153,153,1
150,150,150,1
150,150,150,1
148,148,148,1
149,149,149,1
148,148,148,1
150,150,150,1
158,158,158,1
151,151,151,1
146,146,146,1
156,156,156,1
129,129,129,1
143,143,143,1
152,152,152,1
143,143,143,1
136,136,136,1
132,132,132,1
107,107,107,1
100,100,100,1
113,113,113,1
117,117,117,1
118,118,118,1
110,110,110,1
104,104,104,1
110,110,110,1
111,111,111,1
110,110,110,1
98,98,98,1
98,98,98,1
98,98,98,1
99,99,99,1
88,88,88,1
90,90,90,1
95,95,95,1
108,108,108,1
104,104,104,1
110,110,110,1
122,122,122,1
119,119,119,1
108,108,108,1
108,108,108,1
117,117,117,1
114,114,114,1
115,115,115,1
123,123,123,1
121,121,121,1
123,123,123,1
112,112,112,1
114,114,114,1
114,114,114,1
107,107,107,1
120,120,120,1
125,125,125,1
123,123,123,1
123,123,123,1
115,115,115,1
113,113,113,1
115,115,115,1
115,115,115,1
116,116,116,1
119,119,119,1
107,107,107,1
122,122,122,1
124,124,124,1
119,119,119,1
123,123,123,1
112,112,112,1
114,114,114,1
108,108,108,1
114,114,114,1
105,105,105,1
106,106,106,1
105,105,105,1
95,95,95,1
88,88,88,1
114,114,114,1
113,113,113,1
117,117,117,1
119,119,119,1
107,107,107,1
111,111,111,1
103,103,103,1
101,101,101,1
101,101,101,1
107,107,107,1
105,105,105,1
